"Date","Price","Open","High","Low","Vol.","Change %"
"08/29/2019","12,764.7","12,966.6","13,047.4","12,764.7","2.37M","-1.56%"
"08/28/2019","12,966.6","13,128.2","13,249.4","12,966.6","1.97M","-1.23%"
"08/27/2019","13,128.2","13,370.6","13,451.4","13,087.8","2.77M","-1.52%"
"08/26/2019","13,330.2","13,612.9","13,653.3","13,168.6","2.85M","-2.65%"
"08/23/2019","13,693.7","13,653.3","13,774.5","13,572.5","1.04M","0.30%"
"08/22/2019","13,653.3","13,693.7","13,814.9","13,653.3","1.36M","0.00%"
"08/21/2019","13,653.3","13,612.9","13,774.5","13,491.8","2.78M","0.30%"
"08/20/2019","13,612.9","13,693.7","13,855.3","13,612.9","1.74M","-0.59%"
"08/19/2019","13,693.7","13,774.5","13,976.5","13,693.7","1.13M","-0.59%"
"08/16/2019","13,774.5","13,895.7","13,976.5","13,774.5","1.54M","-0.87%"
"08/15/2019","13,895.7","13,572.5","13,895.7","13,572.5","1.76M","0.00%"
"08/14/2019","13,895.7","13,814.9","14,057.3","13,814.9","1.86M","1.78%"
"08/13/2019","13,653.3","13,614.1","13,731.8","13,574.9","1.98M","0.00%"
"08/12/2019","13,653.3","13,810.3","13,888.7","13,614.1","1.75M","-1.14%"
"08/09/2019","13,810.3","13,731.8","13,928.0","13,731.8","2.15M","0.57%"
"08/08/2019","13,731.8","13,731.8","13,849.5","13,535.6","2.87M","0.29%"
"08/07/2019","13,692.6","13,692.6","13,849.5","13,692.6","2.77M","0.29%"
"08/06/2019","13,653.3","13,653.3","13,810.3","13,417.9","5.52M","-0.85%"
"08/05/2019","13,771.0","14,006.4","14,045.7","13,731.8","4.56M","-1.68%"
"08/02/2019","14,006.4","14,045.7","14,163.4","13,928.0","3.94M","-0.56%"
"08/01/2019","14,084.9","14,045.7","14,241.8","13,888.7","3.67M","0.28%"
"07/31/2019","14,045.7","14,359.5","14,398.8","13,928.0","5.71M","-1.92%"
"07/30/2019","14,320.3","14,477.2","14,634.2","14,320.3","6.90M","-0.55%"
"07/29/2019","14,398.8","14,673.4","14,712.6","14,320.3","4.00M","-1.87%"
"07/26/2019","14,673.4","14,908.8","14,948.0","14,673.4","3.96M","-1.32%"
"07/25/2019","14,869.6","14,673.4","14,908.8","14,673.4","4.71M","1.34%"
"07/24/2019","14,673.4","14,751.9","14,791.1","14,634.2","2.24M","0.00%"
"07/23/2019","14,673.4","14,594.9","14,791.1","14,516.5","4.72M","0.54%"
"07/22/2019","14,594.9","14,791.1","14,830.3","14,594.9","3.99M","-1.06%"
"07/19/2019","14,751.9","14,594.9","14,791.1","14,594.9","3.59M","1.08%"
"07/18/2019","14,594.9","14,555.7","14,712.6","14,477.2","3.96M","0.54%"
"07/17/2019","14,516.5","14,791.1","14,948.0","14,516.5","6.43M","-1.86%"
"07/16/2019","14,791.1","14,791.1","15,026.5","14,791.1","3.34M","0.00%"
"07/15/2019","14,791.1","14,751.9","14,908.8","14,712.6","2.52M","0.27%"
"07/12/2019","14,751.9","14,791.1","14,948.0","14,712.6","3.94M","0.53%"
"07/11/2019","14,673.4","14,908.8","14,908.8","14,594.9","5.47M","-1.06%"
"07/10/2019","14,830.3","15,105.0","15,183.4","14,830.3","7.01M","-1.82%"
"07/09/2019","15,105.0","15,026.5","15,222.7","14,987.3","5.34M","0.52%"
"07/08/2019","15,026.5","14,948.0","15,144.2","14,869.6","5.08M","0.53%"
"07/05/2019","14,948.0","14,634.2","15,026.5","14,594.9","6.66M","2.14%"
"07/04/2019","14,634.2","14,673.4","14,791.1","14,594.9","2.60M","0.00%"
"07/03/2019","14,634.2","14,594.9","14,791.1","14,516.5","3.36M","0.27%"
"07/02/2019","14,594.9","14,751.9","14,751.9","14,555.7","2.30M","-0.80%"
"07/01/2019","14,712.6","14,555.7","14,830.3","14,516.5","4.59M","2.18%"
"06/28/2019","14,398.8","14,124.1","14,438.0","14,045.7","3.37M","1.94%"
"06/27/2019","14,124.1","14,438.0","14,477.2","14,124.1","3.18M","-1.91%"
"06/26/2019","14,398.8","14,398.8","14,516.5","14,359.5","2.13M","0.00%"
"06/25/2019","14,398.8","14,438.0","14,516.5","14,359.5","2.25M","-0.27%"
"06/24/2019","14,438.0","14,438.0","14,673.4","14,398.8","2.84M","0.00%"
"06/21/2019","14,438.0","14,594.9","14,673.4","14,359.5","3.44M","-0.81%"
"06/20/2019","14,555.7","14,477.2","14,673.4","14,398.8","3.28M","1.09%"
"06/19/2019","14,398.8","14,712.6","14,869.6","14,359.5","3.79M","-1.34%"
"06/18/2019","14,594.9","14,202.6","14,673.4","14,124.1","6.20M","3.05%"
"06/17/2019","14,163.4","14,202.6","14,320.3","14,124.1","2.03M","-0.28%"
"06/14/2019","14,202.6","14,124.1","14,477.2","14,124.1","6.23M","1.40%"
"06/13/2019","14,006.4","13,771.0","14,124.1","13,731.8","3.46M","1.71%"
"06/12/2019","13,771.0","13,967.2","14,045.7","13,771.0","2.37M","-1.40%"
"06/11/2019","13,967.2","14,124.1","14,281.1","13,967.2","3.71M","-0.84%"
"06/10/2019","14,084.9","14,045.7","14,281.1","14,045.7","3.54M","1.13%"
"06/07/2019","13,928.0","13,653.3","13,967.2","13,653.3","2.70M","2.60%"
"06/06/2019","13,574.9","13,653.3","13,771.0","13,457.2","2.20M","-0.57%"
"06/05/2019","13,653.3","13,731.8","13,849.5","13,653.3","2.27M","0.29%"
"06/04/2019","13,614.1","13,653.3","13,771.0","13,535.6","2.70M","0.29%"
"06/03/2019","13,574.9","13,692.6","13,849.5","13,574.9","4.66M","-2.54%"
"05/31/2019","13,928.0","14,241.8","14,359.5","13,928.0","3.83M","-2.20%"
"05/30/2019","14,241.8","14,359.5","14,516.5","14,241.8","3.30M","-1.09%"
"05/29/2019","14,398.8","13,928.0","14,398.8","13,888.7","7.78M","3.67%"
"05/28/2019","13,888.7","13,888.7","14,006.4","13,771.0","2.90M","0.57%"
"05/27/2019","13,810.3","13,692.6","13,928.0","13,692.6","2.20M","1.15%"
"05/24/2019","13,653.3","13,849.5","13,967.2","13,653.3","2.86M","-1.69%"
"05/23/2019","13,888.7","13,535.6","13,888.7","13,457.2","4.48M","2.31%"
"05/22/2019","13,574.9","13,810.3","13,888.7","13,574.9","3.31M","-1.42%"
"05/21/2019","13,771.0","13,928.0","14,084.9","13,771.0","3.25M","-0.85%"
"05/20/2019","13,888.7","13,810.3","14,006.4","13,771.0","3.63M","0.85%"
"05/17/2019","13,771.0","13,692.6","13,967.2","13,653.3","2.71M","0.57%"
"05/16/2019","13,692.6","13,849.5","14,006.4","13,692.6","2.35M","-0.85%"
"05/15/2019","13,810.3","13,771.0","14,006.4","13,731.8","6.62M","0.86%"
"05/14/2019","13,692.6","13,378.7","13,731.8","13,261.0","3.44M","1.45%"
"05/13/2019","13,496.4","13,496.4","13,614.1","13,417.9","2.44M","0.00%"
"05/10/2019","13,496.4","13,417.9","13,535.6","13,143.3","4.90M","1.78%"
"05/09/2019","13,261.0","13,574.9","13,653.3","13,182.5","2.80M","-2.31%"
"05/08/2019","13,574.9","13,417.9","13,614.1","13,339.5","2.28M","-0.86%"
"05/07/2019","13,692.6","13,574.9","13,810.3","13,574.9","3.39M","2.05%"
"05/06/2019","13,417.9","13,653.3","13,653.3","13,378.7","4.64M","-3.66%"
"05/03/2019","13,928.0","14,241.8","14,281.1","13,810.3","6.55M","-2.47%"
"05/02/2019","14,281.1","14,516.5","14,673.4","14,202.6","3.73M","-1.62%"
"04/26/2019","14,516.5","14,045.7","14,516.5","14,006.4","5.36M","3.35%"
"04/25/2019","14,045.7","14,163.4","14,241.8","14,006.4","2.45M","-1.10%"
"04/24/2019","14,202.6","13,810.3","14,241.8","13,771.0","4.68M","2.84%"
"04/23/2019","13,810.3","13,692.6","13,928.0","13,653.3","3.33M","1.15%"
"04/22/2019","13,653.3","14,163.4","14,163.4","13,653.3","4.19M","-3.60%"
"04/19/2019","14,163.4","14,006.4","14,281.1","13,967.2","4.50M","1.40%"
"04/18/2019","13,967.2","14,124.1","14,281.1","13,574.9","7.90M","-1.11%"
"04/17/2019","14,124.1","15,222.7","15,222.7","14,124.1","10.57M","-6.98%"
"04/16/2019","15,183.4","15,105.0","15,301.1","14,791.1","6.22M","0.00%"
"04/12/2019","15,183.4","14,869.6","15,222.7","14,751.9","7.05M","2.38%"
"04/11/2019","14,830.3","14,477.2","14,830.3","14,359.5","9.23M","2.16%"
"04/10/2019","14,516.5","14,359.5","14,908.8","14,320.3","8.94M","0.00%"
"04/09/2019","14,516.5","15,065.7","15,183.4","14,438.0","9.19M","-2.12%"
"04/08/2019","14,830.3","13,928.0","14,830.3","13,771.0","11.08M","6.78%"
"04/05/2019","13,888.7","13,614.1","13,967.2","13,614.1","5.09M","2.02%"
"04/04/2019","13,614.1","13,653.3","13,810.3","13,535.6","3.62M","-0.29%"
"04/03/2019","13,653.3","13,457.2","13,653.3","13,339.5","3.30M","1.16%"
"04/02/2019","13,496.4","13,574.9","13,692.6","13,417.9","4.25M","-0.58%"
"04/01/2019","13,574.9","13,339.5","13,692.6","13,339.5","5.95M","2.67%"
"03/29/2019","13,221.8","13,339.5","13,457.2","13,143.3","3.11M","0.30%"
"03/28/2019","13,182.5","12,790.2","13,300.2","12,751.0","5.25M","3.07%"
"03/27/2019","12,790.2","12,751.0","12,907.9","12,751.0","3.16M","0.93%"
"03/26/2019","12,672.5","12,672.5","12,751.0","12,554.8","1.63M","0.62%"
"03/25/2019","12,594.0","12,633.3","12,672.5","12,515.6","1.84M","-1.53%"
"03/22/2019","12,790.2","12,711.7","12,868.7","12,554.8","3.16M","1.24%"
"03/21/2019","12,633.3","12,633.3","12,947.1","12,554.8","4.54M","0.94%"
"03/20/2019","12,515.6","12,554.8","12,594.0","12,437.1","2.20M","-0.31%"
"03/19/2019","12,554.8","12,868.7","12,907.9","12,515.6","3.07M","-2.44%"
"03/18/2019","12,868.7","12,790.2","12,986.4","12,790.2","2.22M","0.61%"
"03/15/2019","12,790.2","12,947.1","12,947.1","12,672.5","2.07M","-0.91%"
"03/14/2019","12,907.9","12,711.7","13,025.6","12,633.3","3.86M","1.54%"
"03/13/2019","12,711.7","12,947.1","12,986.4","12,711.7","2.84M","-1.52%"
"03/12/2019","12,907.9","13,025.6","13,104.1","12,829.4","3.04M","0.61%"
"03/11/2019","12,829.4","12,476.3","12,829.4","12,358.6","3.24M","3.48%"
"03/08/2019","12,397.8","12,790.2","12,829.4","12,397.8","3.68M","-3.95%"
"03/07/2019","12,907.9","13,300.2","13,378.7","12,907.9","4.07M","-1.20%"
"03/06/2019","13,064.8","12,868.7","13,104.1","12,790.2","2.81M","0.30%"
"03/05/2019","13,025.6","13,025.6","13,692.6","12,947.1","5.44M","0.91%"
"03/04/2019","12,907.9","12,162.4","12,907.9","12,162.4","4.19M","6.82%"
"03/01/2019","12,084.0","11,848.6","12,084.0","11,848.6","1.70M","2.33%"
"02/28/2019","11,809.3","12,123.2","12,162.4","11,809.3","1.56M","-1.63%"
"02/27/2019","12,005.5","11,848.6","12,162.4","11,848.6","2.46M","1.66%"
"02/26/2019","11,809.3","11,927.0","11,966.3","11,770.1","1.43M","-0.99%"
"02/25/2019","11,927.0","11,966.3","12,084.0","11,887.8","1.51M","-0.33%"
"02/22/2019","11,966.3","11,809.3","12,084.0","11,730.9","1.89M","1.33%"
"02/21/2019","11,809.3","11,770.1","11,966.3","11,730.9","1.41M","0.33%"
"02/20/2019","11,770.1","11,809.3","11,966.3","11,730.9","1.89M","0.00%"
"02/19/2019","11,770.1","12,123.2","12,162.4","11,770.1","2.32M","-2.91%"
"02/18/2019","12,123.2","12,280.1","12,280.1","12,044.7","1.57M","0.00%"
"02/15/2019","12,123.2","12,084.0","12,201.7","12,044.7","1.70M","-0.32%"
"02/14/2019","12,162.4","12,240.9","12,319.4","12,123.2","1.62M","-0.32%"
"02/13/2019","12,201.7","12,162.4","12,280.1","12,005.5","2.30M","0.97%"
"02/12/2019","12,084.0","11,691.6","12,201.7","11,691.6","2.81M","3.70%"
"02/11/2019","11,652.4","11,652.4","11,730.9","11,573.9","1.58M","1.02%"
"02/01/2019","11,534.7","11,417.0","11,534.7","11,299.3","1.60M","1.38%"
"01/31/2019","11,377.8","11,260.1","11,495.5","11,220.8","2.03M","1.40%"
"01/30/2019","11,220.8","11,260.1","11,299.3","11,181.6","1.48M","0.35%"
"01/29/2019","11,181.6","11,220.8","11,338.5","11,103.1","1.74M","0.00%"
"01/28/2019","11,181.6","11,377.8","11,377.8","11,181.6","1.55M","-0.70%"
"01/25/2019","11,260.1","11,417.0","11,417.0","11,220.8","1.49M","-0.69%"
"01/24/2019","11,338.5","11,338.5","11,456.2","11,260.1","1.61M","0.35%"
"01/23/2019","11,299.3","11,417.0","11,417.0","11,260.1","1.42M","-0.69%"
"01/22/2019","11,377.8","11,456.2","11,573.9","11,299.3","1.56M","0.69%"
"01/21/2019","11,299.3","11,299.3","11,573.9","11,260.1","2.12M","0.00%"
"01/18/2019","11,299.3","11,456.2","11,573.9","11,299.3","1.36M","-1.37%"
"01/17/2019","11,456.2","11,691.6","11,730.9","11,456.2","1.57M","-1.68%"
"01/16/2019","11,652.4","11,573.9","11,809.3","11,573.9","1.94M","1.71%"
"01/15/2019","11,456.2","11,220.8","11,534.7","11,103.1","2.58M","2.82%"
"01/14/2019","11,142.4","11,299.3","11,377.8","11,142.4","1.28M","-1.05%"
"01/11/2019","11,260.1","11,377.8","11,417.0","11,260.1","1.53M","-0.35%"
"01/10/2019","11,299.3","11,534.7","11,534.7","11,299.3","1.12M","-1.03%"
"01/09/2019","11,417.0","11,142.4","11,456.2","11,142.4","1.62M","2.46%"
"01/08/2019","11,142.4","11,377.8","11,377.8","10,828.5","1.05M","-1.39%"
"01/07/2019","11,299.3","11,377.8","11,417.0","11,220.8","1.28M","1.05%"
"01/04/2019","11,181.6","11,103.1","11,299.3","10,907.0","1.88M","0.00%"
"01/03/2019","11,181.6","11,338.5","11,534.7","11,103.1","1.59M","-1.72%"
"01/02/2019","11,377.8","11,652.4","11,770.1","11,377.8","1.16M","-1.36%"
"12/28/2018","11,534.7","11,691.6","11,848.6","11,417.0","1.45M","-1.34%"
"12/27/2018","11,691.6","11,730.9","11,848.6","11,613.2","1.70M","2.76%"
"12/26/2018","11,377.8","11,417.0","11,534.7","11,338.5","1.54M","0.00%"
"12/25/2018","11,377.8","11,220.8","11,495.5","10,946.2","2.92M","-2.03%"
"12/24/2018","11,613.2","11,927.0","12,044.7","11,613.2","2.23M","-2.31%"
"12/21/2018","11,887.8","11,966.3","12,162.4","11,887.8","1.42M","-2.26%"
"12/20/2018","12,162.4","11,809.3","12,201.7","11,809.3","1.25M","1.64%"
"12/19/2018","11,966.3","12,319.4","12,476.3","11,966.3","1.66M","-2.87%"
"12/18/2018","12,319.4","12,397.8","12,476.3","12,005.5","2.49M","-2.48%"
"12/17/2018","12,633.3","12,868.7","12,947.1","12,633.3","1.80M","-2.13%"
"12/14/2018","12,907.9","12,868.7","13,104.1","12,790.2","2.15M","0.30%"
"12/13/2018","12,868.7","13,025.6","13,064.8","12,868.7","1.75M","-0.61%"
"12/12/2018","12,947.1","13,025.6","13,261.0","12,947.1","2.18M","0.00%"
"12/11/2018","12,947.1","13,143.3","13,261.0","12,907.9","3.32M","0.61%"
"12/10/2018","12,868.7","12,319.4","13,104.1","12,319.4","3.26M","3.15%"
"12/07/2018","12,476.3","12,476.3","12,594.0","12,397.8","2.21M","0.32%"
"12/06/2018","12,437.1","12,633.3","12,751.0","12,397.8","2.21M","-1.86%"
"12/05/2018","12,672.5","12,162.4","12,711.7","12,044.7","3.24M","3.86%"
"12/04/2018","12,201.7","12,084.0","12,358.6","12,084.0","3.32M","1.97%"
"12/03/2018","11,966.3","11,770.1","12,123.2","11,770.1","2.35M","2.69%"
"11/30/2018","11,652.4","11,730.9","11,770.1","11,573.9","1.22M","-0.67%"
"11/29/2018","11,730.9","12,162.4","12,319.4","11,730.9","1.81M","-2.92%"
"11/28/2018","12,084.0","12,201.7","12,280.1","12,005.5","1.86M","-0.96%"
"11/27/2018","12,201.7","12,397.8","12,476.3","12,005.5","2.92M","0.32%"
"11/26/2018","12,162.4","11,966.3","12,554.8","11,966.3","3.64M","2.65%"
"11/23/2018","11,848.6","11,730.9","11,966.3","11,652.4","3.00M","1.00%"
"11/22/2018","11,730.9","11,730.9","11,809.3","11,691.6","1.53M","0.67%"
"11/21/2018","11,652.4","11,691.6","12,005.5","11,495.5","4.31M","0.34%"
"11/20/2018","11,613.2","10,867.7","11,613.2","10,828.5","5.20M","6.86%"
"11/19/2018","10,867.7","10,985.4","11,142.4","10,828.5","998.97K","-1.07%"
"11/16/2018","10,985.4","10,907.0","11,103.1","10,789.3","1.91M","1.82%"
"11/15/2018","10,789.3","11,142.4","11,181.6","10,593.1","1.29M","-2.48%"
"11/14/2018","11,063.9","11,220.8","11,338.5","11,063.9","1.40M","-0.35%"
"11/13/2018","11,103.1","11,181.6","11,299.3","10,985.4","1.28M","-3.08%"
"11/12/2018","11,456.2","11,377.8","11,573.9","11,338.5","1.21M","-0.68%"
"11/09/2018","11,534.7","11,848.6","11,887.8","11,534.7","1.05M","-2.65%"
"11/08/2018","11,848.6","11,377.8","11,927.0","11,299.3","2.94M","4.86%"
"11/07/2018","11,299.3","11,299.3","11,338.5","11,181.6","844.10K","0.00%"
"11/06/2018","11,299.3","11,260.1","11,338.5","11,220.8","721.59K","1.05%"
"11/05/2018","11,181.6","11,063.9","11,220.8","11,063.9","918.41K","0.71%"
"11/02/2018","11,103.1","11,220.8","11,220.8","11,024.7","1.30M","0.00%"
"11/01/2018","11,103.1","11,456.2","11,456.2","11,063.9","1.65M","-3.08%"
"10/31/2018","11,456.2","11,338.5","11,495.5","11,299.3","2.94M","2.10%"
"10/30/2018","11,220.8","11,181.6","11,338.5","11,142.4","2.38M","0.35%"
"10/29/2018","11,181.6","11,299.3","11,299.3","10,985.4","1.95M","0.35%"
"10/26/2018","11,142.4","11,377.8","11,495.5","11,142.4","2.20M","0.35%"
"10/25/2018","11,103.1","10,671.6","11,534.7","10,671.6","3.30M","-2.08%"
"10/24/2018","11,338.5","11,495.5","11,534.7","11,220.8","1.51M","-0.35%"
"10/23/2018","11,377.8","11,691.6","11,691.6","11,181.6","2.07M","-2.03%"
"10/22/2018","11,613.2","11,652.4","11,770.1","11,613.2","1.97M","0.34%"
"10/19/2018","11,573.9","11,652.4","11,770.1","11,417.0","2.46M","-1.67%"
"10/18/2018","11,770.1","12,044.7","12,162.4","11,770.1","1.66M","-3.23%"
"10/17/2018","12,162.4","12,123.2","12,358.6","12,044.7","1.86M","0.65%"
"10/16/2018","12,084.0","12,162.4","12,201.7","11,887.8","1.44M","-0.64%"
"10/15/2018","12,162.4","12,162.4","12,319.4","12,084.0","1.60M","1.97%"
"10/12/2018","11,927.0","11,377.8","12,084.0","11,377.8","2.58M","3.05%"
"10/11/2018","11,573.9","11,770.1","11,927.0","11,573.9","3.66M","-6.94%"
"10/10/2018","12,437.1","12,868.7","12,907.9","12,437.1","3.52M","-3.35%"
"10/09/2018","12,868.7","13,104.1","13,221.8","12,868.7","3.09M","-2.38%"
"10/08/2018","13,182.5","13,261.0","13,496.4","13,182.5","1.76M","-1.18%"
"10/05/2018","13,339.5","13,496.4","13,535.6","13,339.5","1.13M","-0.87%"
"10/04/2018","13,457.2","13,417.9","13,574.9","13,417.9","1.61M","0.29%"
"10/03/2018","13,417.9","13,300.2","13,496.4","13,261.0","1.01M","0.88%"
"10/02/2018","13,300.2","13,457.2","13,535.6","13,300.2","2.09M","-1.74%"
"10/01/2018","13,535.6","13,771.0","13,849.5","13,496.4","1.27M","-1.43%"
"09/28/2018","13,731.8","14,124.1","14,163.4","13,692.6","2.78M","-1.69%"
"09/27/2018","13,967.2","13,888.7","14,084.9","13,888.7","2.77M","1.14%"
"09/26/2018","13,810.3","13,888.7","13,928.0","13,771.0","1.99M","-0.56%"
"09/25/2018","13,888.7","13,731.8","14,045.7","13,731.8","2.45M","1.14%"
"09/24/2018","13,731.8","13,535.6","13,731.8","13,535.6","2.58M","2.04%"
"09/21/2018","13,457.2","13,692.6","13,692.6","13,378.7","1.98M","-1.15%"
"09/20/2018","13,614.1","13,692.6","13,692.6","13,496.4","1.70M","0.29%"
"09/19/2018","13,574.9","13,457.2","13,731.8","13,417.9","2.49M","1.76%"
"09/18/2018","13,339.5","13,064.8","13,378.7","13,025.6","1.94M","1.80%"
"09/17/2018","13,104.1","13,261.0","13,339.5","13,104.1","1.48M","-0.89%"
"09/14/2018","13,221.8","13,417.9","13,417.9","13,182.5","1.52M","-0.59%"
"09/13/2018","13,300.2","13,261.0","13,417.9","13,221.8","1.21M","0.30%"
"09/12/2018","13,261.0","13,378.7","13,496.4","13,261.0","1.52M","-1.17%"
"09/11/2018","13,417.9","13,261.0","13,496.4","13,261.0","1.31M","0.59%"
"09/10/2018","13,339.5","13,496.4","13,653.3","13,300.2","1.26M","-1.73%"
"09/07/2018","13,574.9","13,692.6","13,810.3","13,535.6","1.77M","0.58%"
"09/06/2018","13,496.4","13,810.3","13,928.0","13,496.4","1.98M","-2.27%"
"09/05/2018","13,810.3","13,574.9","13,967.2","13,417.9","3.15M","1.73%"
"09/04/2018","13,574.9","13,888.7","14,045.7","13,496.4","2.26M","-2.81%"
"08/31/2018","13,967.2","14,202.6","14,359.5","13,967.2","3.40M","-1.66%"
"08/30/2018","14,202.6","13,653.3","14,281.1","13,653.3","4.41M","4.32%"
"08/29/2018","13,614.1","13,378.7","13,614.1","13,182.5","2.40M","2.66%"
"08/28/2018","13,261.0","13,417.9","13,457.2","13,221.8","1.10M","-0.59%"
"08/27/2018","13,339.5","13,457.2","13,535.6","13,300.2","1.68M","-0.87%"
"08/24/2018","13,457.2","13,261.0","13,457.2","13,182.5","1.36M","0.59%"
"08/23/2018","13,378.7","13,496.4","13,535.6","13,339.5","1.16M","-0.29%"
"08/22/2018","13,417.9","12,868.7","13,496.4","12,868.7","2.72M","4.59%"
"08/21/2018","12,829.4","12,751.0","12,947.1","12,751.0","878.25K","0.61%"
"08/20/2018","12,751.0","12,947.1","13,064.8","12,751.0","843.68K","-1.22%"
"08/17/2018","12,907.9","13,104.1","13,143.3","12,907.9","1.30M","-1.50%"
"08/16/2018","13,104.1","13,064.8","13,104.1","12,907.9","1.51M","0.00%"
"08/15/2018","13,104.1","13,064.8","13,221.8","12,947.1","1.16M","0.30%"
"08/14/2018","13,064.8","13,300.2","13,339.5","13,025.6","1.01M","-1.19%"
"08/13/2018","13,221.8","13,025.6","13,221.8","12,907.9","1.04M","2.74%"
"08/10/2018","12,868.7","13,221.8","13,221.8","12,868.7","1.11M","-2.09%"
"08/09/2018","13,143.3","13,104.1","13,221.8","13,064.8","934.97K","0.00%"
"08/08/2018","13,143.3","13,182.5","13,339.5","13,064.8","1.36M","-0.30%"
"08/07/2018","13,182.5","13,300.2","13,300.2","13,104.1","645.47K","-0.88%"
"08/06/2018","13,300.2","13,457.2","13,496.4","13,221.8","2.12M","-0.88%"
"08/03/2018","13,417.9","13,535.6","13,574.9","13,378.7","1.91M","-0.58%"
"08/02/2018","13,496.4","13,614.1","13,653.3","13,300.2","2.52M","-0.58%"
"08/01/2018","13,574.9","13,417.9","13,731.8","13,417.9","2.84M","0.87%"
"07/31/2018","13,457.2","13,653.3","13,692.6","13,457.2","2.30M","-1.72%"
"07/30/2018","13,692.6","13,692.6","13,810.3","13,574.9","2.31M","0.29%"
"07/27/2018","13,653.3","13,339.5","13,771.0","13,339.5","3.05M","2.35%"
"07/26/2018","13,339.5","13,574.9","13,653.3","13,221.8","2.61M","-2.02%"
"07/25/2018","13,614.1","14,084.9","14,124.1","13,614.1","2.74M","-2.53%"
"07/24/2018","13,967.2","13,967.2","14,084.9","13,731.8","2.10M","0.57%"
"07/23/2018","13,888.7","13,771.0","14,084.9","13,771.0","1.87M","-0.56%"
"07/20/2018","13,967.2","14,006.4","14,124.1","13,810.3","1.93M","-1.66%"
"07/19/2018","14,202.6","14,281.1","14,281.1","14,045.7","1.98M","-0.55%"
"07/18/2018","14,281.1","14,045.7","14,320.3","14,045.7","1.96M","1.96%"
"07/17/2018","14,006.4","13,496.4","14,045.7","13,378.7","2.99M","4.39%"
"07/16/2018","13,417.9","13,574.9","13,574.9","13,417.9","2.09M","-0.29%"
"07/13/2018","13,457.2","13,417.9","13,535.6","13,300.2","1.87M","0.88%"
"07/12/2018","13,339.5","13,339.5","13,535.6","13,300.2","1.89M","1.19%"
"07/11/2018","13,182.5","13,849.5","13,888.7","13,143.3","2.52M","-5.88%"
"07/10/2018","14,006.4","14,124.1","14,241.8","13,849.5","1.83M","0.00%"
"07/09/2018","14,006.4","14,124.1","14,477.2","13,967.2","1.93M","-2.19%"
"07/06/2018","14,320.3","13,731.8","14,320.3","13,457.2","3.03M","4.29%"
"07/05/2018","13,731.8","14,438.0","14,438.0","13,339.5","2.92M","-3.58%"
"07/04/2018","14,241.8","14,359.5","14,594.9","14,163.4","1.97M","-0.82%"
"07/03/2018","14,359.5","14,320.3","14,791.1","14,320.3","3.61M","0.27%"
"07/02/2018","14,320.3","14,830.3","14,987.3","14,320.3","3.16M","-3.44%"
"06/29/2018","14,830.3","14,830.3","15,026.5","14,751.9","923.60K","0.00%"
"06/28/2018","14,830.3","14,594.9","15,026.5","14,594.9","1.70M","0.27%"
"06/27/2018","14,791.1","15,144.2","15,222.7","14,124.1","1.52M","-2.33%"
"06/26/2018","15,144.2","15,301.1","15,301.1","15,065.7","2.31M","-0.77%"
"06/25/2018","15,261.9","15,379.6","15,654.2","15,222.7","2.39M","-0.77%"
"06/22/2018","15,379.6","14,948.0","15,418.8","14,948.0","2.76M","2.08%"
"06/21/2018","15,065.7","15,418.8","15,497.3","15,026.5","2.36M","-2.29%"
"06/20/2018","15,418.8","14,830.3","15,575.8","14,673.4","2.42M","5.08%"
"06/19/2018","14,673.4","15,065.7","15,222.7","14,516.5","1.82M","-5.56%"
"06/18/2018","15,536.5","15,850.4","16,282.0","15,536.5","2.65M","-5.49%"
"06/15/2018","16,438.9","16,556.6","16,831.3","16,399.7","1.10M","-1.64%"
"06/14/2018","16,713.6","16,438.9","16,792.0","16,282.0","2.06M","1.67%"
"06/13/2018","16,438.9","16,125.1","16,752.8","16,125.1","224.38K","1.95%"
"06/12/2018","16,125.1","16,360.5","16,478.2","15,928.9","566.20K","-2.61%"
"06/11/2018","16,556.6","16,870.5","17,145.1","16,556.6","1.83M","-3.65%"
"06/08/2018","17,184.4","17,184.4","17,341.3","17,105.9","1.10M","-0.45%"
"06/07/2018","17,262.8","18,047.5","18,047.5","17,262.8","1.25M","-4.35%"
"06/06/2018","18,047.5","17,498.2","18,047.5","16,870.5","2.19M","2.00%"
"06/05/2018","17,694.4","17,890.6","17,929.8","17,302.1","2.12M","0.00%"
"06/04/2018","17,694.4","16,870.5","17,694.4","16,870.5","2.63M","6.87%"
"06/01/2018","16,556.6","15,850.4","16,713.6","15,850.4","2.24M","4.46%"
"05/31/2018","15,850.4","15,575.8","16,085.8","15,379.6","1.53M","1.51%"
"05/30/2018","15,615.0","15,771.9","16,007.4","15,458.1","354.94K","-0.99%"
"05/29/2018","15,771.9","15,615.0","16,085.8","15,379.6","1.78M","0.50%"
"05/28/2018","15,693.5","16,242.8","16,282.0","15,458.1","2.56M","-3.38%"
"05/25/2018","16,242.8","16,007.4","16,360.5","16,007.4","2.50M","1.47%"
"05/24/2018","16,007.4","15,379.6","16,282.0","15,301.1","2.69M","4.08%"
"05/23/2018","15,379.6","14,202.6","15,379.6","14,045.7","2.33M","6.81%"
"05/22/2018","14,398.8","14,791.1","14,830.3","14,124.1","504.67K","-3.17%"
